6.933747330532655371e-12,-2.357516311314769987e-15,4.546639084244078797e-16,-1.055345642062110216e-16,4.617052892812805610e-17,-2.397745164410682925e-14,1.975262428293455498e-14,-1.435270048297982396e-16,-1.578694961236760612e-17,-1.336043198232920341e-15,-1.857408291420382422e-16,1.010364921121974201e-15,1.604125365560270898e-16,-2.617257148842541839e-16,2.691131386583803638e-17,-1.604125345477054803e-16,8.020626849892909872e-17,5.698866459009759023e-17,1.310937139485822249e-18,-3.968099577344553190e-16,-6.289859803546074969e-16,6.332073750220460914e-18,5.171193523126131205e-16,3.603637486861893942e-15,-3.377106058001816347e-17,-4.917482004701812964e-16,1.139773280931457898e-16,-1.941835986933753668e-16,9.371468989923641216e-16,1.287521670221367100e-16,-1.815194468398719156e-16,1.477483875761351148e-16,-6.951636279634950050e-15,-4.559093078388463008e-16,-2.553936381899533577e-16,2.279546513443675224e-16,-1.772980630788958580e-16,1.688552955655486866e-16,4.221382376068794254e-16,8.696047597121625045e-16,5.171193527300938545e-17,1.620981340620611783e-15,-7.783173776596171579e-18,-1.129219772747850016e-16,1.635785653732498574e-16,-4.221382449124720988e-17,-5.994362855136284323e-16,1.277262497403994085e-14,-2.543382822447372041e-16,-2.954967624929762395e-16,-4.601306718169636232e-16,-1.545025931627730982e-15,2.376638235967161044e-15,-2.068402588005408906e-16,-2.638364032386056233e-17,-2.490615592651670081e-16,-4.221382383430880560e-16,2.606609406867496233e-16,1.456250091458980229e-15,1.417092264081122733e-14,1.519697660584148246e-16,7.070815599010920123e-17,-9.962462339410053672e-16,-1.160880169024660264e-17,-1.118666332420549245e-16,6.796425580359955541e-15,6.703555158262314252e-15,-1.519697688070274200e-16,-4.041468643094280991e-16,-4.474665386940104826e-16,1.583018417381519771e-16,4.545164188244445983e-16,2.740521381971656894e-14,-9.075972157234655734e-17,-5.144809713151334619e-17,7.070815584805270714e-17,6.910402845916145896e-15,4.390237682184522538e-16,8.085748260785896574e-16,1.150326706315002927e-16,2.511722516810936762e-15,-3.799244178095442486e-17,-1.046902829885814943e-15,1.082256901465432119e-15,5.909935475828187022e-17,-4.419259709856781422e-18,4.896803534835196670e-16,1.688552989594403196e-17,7.281884640502073641e-17,-4.348023897203814468e-16,-1.882736526157590009e-15
2.238843897147435760e-12,7.136199315413576502e-15,-1.348470612034280108e-13,-1.519697683310378463e-16,-1.108092687476526677e-17,-2.836768849874557503e-14,-2.644428263027417082e-13,4.221382380026083646e-18,4.207777276542555583e-17,1.954464445537856606e-15,2.195118829934250489e-16,-3.031600753870416027e-16,-2.997181522528635398e-16,-8.864903005007931646e-17,1.055345613111857405e-17,4.010313254436612043e-17,-6.332073655905525589e-17,7.387419281849120358e-18,7.997540820708829011e-19,-2.026263558495422472e-16,-5.614438462851192056e-16,1.730766777694285158e-16,1.688552941069920628e-17,1.683067563200473883e-17,-1.055345614337445574e-17,-2.806974966428567863e-16,-1.477483842318155997e-17,6.332073697691750898e-18,3.039395265199251286e-16,-4.643520651341951771e-17,1.004689003918404590e-15,1.646339130928407643e-16,9.977940151745498871e-15,-2.912753831606155562e-16,-2.490615577019638868e-16,-5.572224658295794008e-16,-7.387419093279942694e-17,-8.527192193818083847e-16,4.643520486823882778e-16,4.812375723464822932e-16,-6.859746329073825489e-17,-1.135531192649393804e-15,-2.506445724333207910e-18,1.319181941640019060e-16,4.759608450350714670e-16,1.013131760261531831e-16,-3.377105741885888294e-16,-1.441898991915748469e-13,9.075971650474153611e-17,4.727948071502588719e-16,-5.909935073480559967e-17,5.150086298578418522e-16,1.941835805957417585e-15,-1.988199188317620004e-15,5.487797037917277288e-17,2.532829347217196126e-16,4.812375785801575059e-16,-3.271453045673151018e-17,-5.069439144207884995e-15,-5.698762419885765734e-15,-2.195118783268317620e-16,2.638363957607712048e-17,2.161347703101596297e-15,1.181987049097583447e-16,-9.392575554813115481e-17,-1.396011104572696941e-14,-1.099247931746327499e-14,3.714816469668236784e-16,1.127661064378637410e-15,7.598488185843144368e-17,7.387419079918216682e-17,1.010521265169583666e-16,-1.266414652199407859e-16,6.121004311481332060e-17,2.625172064202224366e-17,1.393056166839279934e-16,2.938082009595962248e-15,3.883671689871003835e-16,1.683399435826812095e-17,-6.437607997347939728e-17,-2.106469750764826025e-15,-1.730766744873521353e-16,-2.363974067180221319e-16,-8.595789587434573326e-16,-5.065658840877314125e-17,-8.112969096604792002e-18,5.825507494945301103e-16,-2.110691179466664008e-17,7.492953556612489628e-17,1.013131754236283111e-16,3.461533428997838144e-16
0.000000000000000000e+00,0.000000000000000000e+00,-6.916273560524224439e-14,0.000000000000000000e+00,-6.916284544592400239e-14,0.000000000000000000e+00,0.000000000000000000e+00,-1.729080794694062642e-14,1.729081124364733665e-14,-3.458158121912931719e-14,1.729080727753986264e-14,0.000000000000000000e+00,0.000000000000000000e+00,-3.458160213382417966e-14,0.000000000000000000e+00,0.000000000000000000e+00,8.645406791417838624e-15,1.729081405744514447e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458157461446878495e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.458158937269230540e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729081391462609956e-14,1.350845110364022471e-16,1.729080540427229856e-14,0.000000000000000000e+00,1.729081298919284233e-14,0.000000000000000000e+00,1.729079300094246527e-14,0.000000000000000000e+00,-1.729080390501658909e-14,0.000000000000000000e+00,0.000000000000000000e+00,-3.458157117707740343e-14,8.645405713968380742e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.729080668828756563e-14,-8.645406419686243250e-15,-3.458157725980794023e-14,0.000000000000000000e+00,-8.645405753190240449e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729080867532862848e-14,-8.645406393790765431e-15,-3.458154504001853718e-14,0.000000000000000000e+00,8.645406875005095224e-15,-3.458158779074883956e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729080402830423000e-14,1.729081019018014959e-14,0.000000000000000000e+00,4.322703845034636428e-15,0.000000000000000000e+00,-1.729080899378411134e-14,0.000000000000000000e+00,0.000000000000000000e+00,8.645407723943431865e-15,0.000000000000000000e+00,-1.729080700876462447e-14,0.000000000000000000e+00,0.000000000000000000e+00,-3.458158155441980806e-14,0.000000000000000000e+00,-1.729080011212237429e-14,1.729081199431621641e-14,2.161352265385977308e-15,-8.645406941425067718e-15,8.645406998227102906e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322704445831807086e-15,0.000000000000000000e+00,2.161352328338503016e-15,0.000000000000000000e+00,-1.383245293750162667e-13
5.780177343332431306e-12,6.952258339174465929e-15,2.818194791841086250e-15,-1.519697397239072667e-16,3.482580090437175067e-17,-6.821752378728569637e-15,5.349189803195952901e-15,-1.076452304351993313e-16,6.644302496888874194e-17,-1.217847710728267194e-15,1.435269734091688640e-16,-2.792882228757782437e-15,-2.363973713594981195e-16,-2.152904610212526075e-16,-2.005156287504796402e-17,1.878514802518001759e-16,8.442763286512805338e-18,-1.899621743685648300e-17,1.731426037478287613e-19,-8.273907973584417453e-16,2.363973644777661790e-16,-1.920728623613114346e-16,1.160879928447078551e-16,-9.281485202759342016e-17,6.121003411134928114e-17,7.745569671614781525e-16,-8.442763224875278687e-18,1.055345417799224166e-17,2.195118389743842669e-16,8.759366853500206362e-17,-3.799243417900328158e-17,-6.121003309697409584e-17,8.087030692741099026e-15,2.279546048097449877e-16,3.166036155012787505e-16,-6.078789393209301155e-16,2.722791096302013558e-16,-6.247644589909831080e-16,3.250463729339030198e-16,-2.017820318528049509e-15,6.437606882150270072e-17,-1.308605875183326720e-16,5.078849590779763332e-18,-6.648675734642782653e-17,1.889068186858437203e-16,3.039394708773083955e-16,1.857407808521673324e-16,5.905643870910464945e-16,-4.010312300425164285e-17,2.068476892108489127e-16,-1.266414420446089251e-17,-4.559091931700688997e-16,-9.033756181083721913e-16,2.460979014804856900e-15,-3.799243388736252042e-17,-8.442762902866313954e-18,5.487795916656793109e-17,-4.041830921429543833e-16,-3.085564934701847545e-15,-1.424269731836049911e-14,-1.044791916663293633e-16,-4.643519692380433264e-17,-3.545960408465002169e-16,-7.176348591631973308e-17,2.954967034680816316e-17,8.902893455873708382e-15,-3.883670918114325912e-15,-2.870539459445760624e-16,-2.351730181967930933e-14,-7.007493342813101645e-16,2.743897999638791442e-17,-3.339456251434741007e-14,-3.883670870083695871e-15,-9.498108354141301763e-17,-4.749054098102849007e-18,-8.337228523031323615e-17,-5.023443871202894876e-15,-8.949328734534508215e-16,-1.940900441600426818e-16,-1.266414450132922998e-17,2.532828883876583686e-17,-1.266414453543612271e-17,6.163216946138573346e-16,1.968219099809398511e-16,-3.799243416853997845e-17,1.319181718954406501e-19,-3.377105159082170886e-17,-1.266414469596536029e-17,-1.055345372897795309e-17,-8.442763030906224867e-17,9.033756274471830970e-16
2.951556026708383353e-12,-2.022001556589728457e-16,2.691665117886528103e-14,1.139772977827081982e-16,-8.785599823742705599e-17,1.602436289348038115e-14,-5.998605701165888149e-15,-1.667445623683222191e-16,-9.478136447577578539e-18,1.730736791090571637e-16,-2.195118281764510440e-16,-1.263751741967539702e-16,2.532828823196934840e-16,3.377105063430720299e-17,-4.063079595772727981e-17,7.915089973204577973e-17,-2.532828830233480438e-16,6.121003020289307209e-17,-5.936317478731207090e-19,-2.532828816092431280e-17,-9.878032124111044589e-16,1.962942319155159532e-16,-2.954966909585001416e-16,-8.425016157941049022e-18,1.371948956339055226e-16,4.009968327447332848e-16,1.688552541414239195e-16,-1.477483494257021351e-17,-1.215757802803665753e-15,1.583018008914179196e-17,2.912753108296246794e-16,-7.598486400891095649e-17,7.386379469164803602e-16,-1.519697272128541444e-16,2.005156108311989875e-17,2.532828758217461210e-16,9.287038828275589602e-17,-1.688552488219734273e-17,1.730766295160985306e-16,3.377104928392705042e-17,-4.537984900840549032e-17,-3.503686716085894491e-16,1.193859376071144933e-17,3.039394435109243294e-16,1.488036860396179200e-16,3.377105024959469582e-16,4.559091614220141772e-16,1.878687991042175316e-14,-9.498107497809392333e-18,8.907114234285636081e-16,-4.263594953981874836e-16,0.000000000000000000e+00,2.448401057787440417e-16,3.292562069207818802e-15,-1.794087045762711566e-17,-2.321759656040805375e-16,7.598486188988694308e-17,2.036745143813497781e-16,-1.072983130894660329e-14,7.906512215308635873e-15,-1.899621550409839897e-17,4.537984875778744989e-17,-3.714815438330558038e-16,-2.005156101232954874e-17,1.941835360971067868e-16,7.978410432040885053e-16,8.696045219009947855e-16,6.163216697222350932e-16,4.389439096804056214e-15,5.150085153264299838e-16,1.688552511704859280e-17,-8.593528684257924141e-15,-1.714725011777990983e-14,-2.427294208327858714e-16,5.672480936058729883e-17,2.532828763041584399e-17,1.290476216214642415e-14,-2.490614919514142203e-16,-6.826082943729869000e-16,1.688552496535835061e-17,1.414162706729368875e-15,2.638363282812278223e-17,6.332071816060996058e-16,-1.405719935682003882e-15,3.419318865105275974e-16,-8.574680647355659896e-19,-1.688552476036945475e-17,-3.166035979963637681e-17,-3.588174047956396214e-17,3.672601693652841377e-16,-4.052525931159331824e-16
0.000000000000000000e+00,0.000000000000000000e+00,-2.161351289318956729e-15,-5.403379278255997734e-16,2.701689797932461105e-16,0.000000000000000000e+00,0.000000000000000000e+00,-4.322699591581260530e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645378754591022464e-15,4.322700640848847955e-15,4.322695725792633823e-15,-4.322696817223091673e-15,-1.080676068871528912e-15,0.000000000000000000e+00,-4.322683159504812769e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645395907534729575e-15,0.000000000000000000e+00,-2.161352202343007119e-15,0.000000000000000000e+00,8.645332101427995245e-15,0.000000000000000000e+00,-1.080676290535831519e-15,2.161352173019133890e-15,0.000000000000000000e+00,-8.645267439410219020e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161349546166445617e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161350051790417936e-15,-4.322692335255429623e-15,0.000000000000000000e+00,0.000000000000000000e+00,2.161352266269889247e-15,0.000000000000000000e+00,-8.645375231490099232e-15,-2.161352635702447726e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.080676094956335122e-15,0.000000000000000000e+00,-5.403383582752772332e-16,-2.161352907198020669e-15,-4.322698686260960288e-15,-4.322696654206180733e-15,2.161353384917658391e-15,4.322678369144443826e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322702763407682003e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080676632731668584e-15,0.000000000000000000e+00,1.080677392057233788e-15,0.000000000000000000e+00,0.000000000000000000e+00,-4.322702502436087827e-15,0.000000000000000000e+00,2.161353750766176837e-15,5.403389927065745720e-16,4.322707876463358254e-15,0.000000000000000000e+00,-4.322688462549559318e-15,4.322689302908695194e-15,0.000000000000000000e+00,-2.161355858573025600e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322697216212974144e-15,0.000000000000000000e+00,4.322706411288130422e-15,2.161356044736032944e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.080677534281282526e-15,0.000000000000000000e+00
-8.569083526159439325e-13,-1.028381214653486080e-15,-4.046089858545617939e-16,1.688555952939119111e-17,-8.970278801731951178e-17,-2.830019618400311187e-14,4.450698825505112111e-15,3.904785572960913382e-16,-1.347634330098928116e-16,2.144424308185238364e-15,5.234523344805877795e-16,-1.516502970987918563e-16,-1.984053231636888770e-16,-3.208256257101422284e-16,1.055347470337048864e-18,9.498127055138406501e-17,1.435272554705309899e-16,-4.010320382425396422e-17,-6.266125485306806772e-19,-1.181989156012072903e-16,1.350844714275246187e-16,-1.329737791340401480e-16,9.075988030307510057e-17,1.867958867959462856e-15,9.920266232560680670e-17,2.712005929771821498e-16,-2.976079834223319664e-16,-8.442779788758226525e-17,7.851784920836503037e-16,-9.498127139675820127e-17,9.709196538360522961e-17,4.432459307885249095e-17,-2.321444016322430030e-16,-2.321764387132472744e-16,1.604128110315806748e-16,6.754223595614199186e-17,-1.583021163324991644e-16,3.208256174867526382e-16,-3.799250721622195767e-17,1.224202996550052028e-15,-5.276737232454397071e-17,4.221307743144195025e-16,-2.374531707562788360e-18,-2.395638622666735184e-16,-2.881098434686036912e-16,-1.688555905952111040e-17,6.416512204079223021e-16,1.151303894072859163e-13,-1.456379409847466170e-16,-8.484993171499494882e-16,1.857411435613711578e-16,4.981239778715477377e-16,-1.101782690174037543e-15,1.861564366459517535e-15,-1.899625395358813796e-17,-1.604128077014668067e-16,3.799250729576377650e-17,1.160839467765753131e-16,7.572511676971173439e-15,-9.118024612968256947e-16,8.442779413597539016e-18,3.166042322684334296e-18,9.287057259651654391e-16,6.332084624164882484e-18,1.445825973360697738e-16,-3.207834006397881218e-14,-1.207317442239662027e-15,-9.287057523979032142e-17,7.923634073112817907e-16,-7.345218177643356735e-16,2.321764369682937621e-17,-5.614937192166089966e-15,-1.473264972482978210e-14,1.751876732075393722e-16,-5.843986290955941847e-17,9.498126950613773880e-18,2.845216610444669388e-15,3.292683968848202007e-16,8.597992743508561438e-16,9.075987909887065804e-17,2.946530009349832848e-15,2.427299098685721674e-17,-7.176362481545316459e-16,-9.123478429901533181e-16,3.166042349809911481e-16,-6.002288516898092630e-18,-6.543153995955177736e-16,4.854598259972976515e-17,-3.377111774120368855e-17,2.954972819191372146e-17,-1.882739789583803632e-15
-4.118075348785134920e-12,3.336327489622010177e-15,1.796224541531677852e-14,-3.714822979596888764e-16,-7.387288389195951105e-18,2.252533444104065300e-14,-1.685014154469356720e-16,5.340057939958881826e-16,-5.976136082085860283e-16,1.477457685693786118e-17,4.727956420616867996e-16,3.032186933205593711e-16,-1.730769785920609214e-16,1.815197561995742939e-16,2.005160130541156082e-17,8.759383563736095395e-17,-2.954972813679103033e-17,2.110694871841588389e-18,9.564085967568241951e-19,-3.377111768266898172e-16,1.941839215944479948e-16,3.799250713502457249e-17,-2.427299048309809001e-16,-1.304502522841551950e-12,-3.166042315374472662e-17,-9.201826285787925469e-16,-8.442779406610918453e-18,1.519700314342941546e-16,-5.403378700756366828e-16,-1.266416912179689485e-17,3.377111733179570092e-16,1.688555873518326711e-16,7.010760611316586212e-15,-2.912758866314756536e-16,2.385085141342590041e-16,5.150095328977805931e-16,-4.643528599368401792e-17,5.065667484869162901e-17,6.332084336240022729e-17,-5.234522992843380266e-16,1.477486378529826244e-17,9.709007764431260845e-16,-8.772575198044324224e-18,4.221389509798833358e-17,3.904785300531255591e-17,-6.332084446535666527e-17,1.097561263301641463e-16,-4.890688116869677006e-16,-8.442778919828466975e-17,-1.899625276520239221e-16,-7.598501086119819477e-17,-1.443715212027650593e-15,2.710132048411059944e-15,-1.945988972631658993e-15,3.693715929240393572e-17,-1.435272444367361956e-16,2.954972695936016947e-17,-2.469422036824915743e-16,-1.681654891611938266e-14,1.054904786961273644e-14,1.044793919281356464e-16,-6.332084444650718831e-18,3.377111623999473606e-17,-8.864918193075017597e-17,1.572467614681609946e-16,2.559428472719862059e-14,1.055347381071553706e-15,-9.287057229175940850e-17,1.011291367152380515e-16,-1.772983641752991621e-16,-1.941839229547131477e-16,-7.969179720224816903e-14,1.513790264773753394e-14,-2.490619853669104343e-16,6.107822950684797756e-17,3.166042216747842800e-18,6.049251147823789166e-15,5.107881380024810298e-16,1.809213987728265324e-14,6.332084388252642223e-18,1.865854187793533341e-15,8.653848687523955324e-17,5.234523057235428623e-16,-5.435039032518118124e-17,3.250470043525626002e-16,2.704327708316627767e-18,9.498126469549141365e-16,-4.010320175601955225e-17,-5.382271720804334562e-17,-2.786117141930331021e-16,1.460600777393633316e-15
3.458134974576176057e-14,-1.729081060627041919e-14,3.458111384804593086e-14,-8.645411362952969011e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.645419046495598381e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645413903350385634e-15,8.645411778759527936e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645408742156201036e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729073669370076385e-14,0.000000000000000000e+00,-8.645411717423809730e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322704978695764140e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645398989036160093e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.729075241317238198e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645412324440427606e-15,4.322705394299840615e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645407755011585813e-15,-1.729071313874007782e-14,-1.350846287642878466e-16,0.000000000000000000e+00,-2.161354096684089408e-15,4.322706812716262045e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.403386511847922314e-16,0.000000000000000000e+00,8.645410199522822144e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080677418834619050e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.080677361825851423e-15,0.000000000000000000e+00,5.403386753062044088e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322707817417267015e-15,0.000000000000000000e+00,1.080677247430694174e-15,0.000000000000000000e+00,5.403387050646535179e-16,-5.403387062009848735e-16,8.645410650937790825e-15,0.000000000000000000e+00,0.000000000000000000e+00,-5.403386538752600341e-16,0.000000000000000000e+00,4.322707833816525609e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322707238023067330e-15,6.916041208112499812e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729074687325007631e-14,-4.322703959688272827e-15,-1.729064910640319778e-14,-1.729070379578449537e-14,0.000000000000000000e+00,0.000000000000000000e+00,-1.729068743321597351e-14,0.000000000000000000e+00,2.161354472582237852e-15,1.350846568910779148e-16,8.645367207937257330e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161352263695045675e-15,8.645387606030946036e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645389751103939738e-15,1.729072702583672166e-14,-4.322697758307929076e-15,-4.322700250453717064e-15,-8.645400468798012185e-15,0.000000000000000000e+00,8.645397760767332925e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645384013167646654e-15,2.161350536306620500e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.322700186948370256e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161350643929077725e-15,-1.080675320323145525e-15,8.645381390107510524e-15,1.080675427739365125e-15,8.645387076221493905e-15,4.322698805227736285e-15,5.403376402984616295e-16,8.645390439484551748e-15,0.000000000000000000e+00,4.322699367335599345e-15,0.000000000000000000e+00,5.403376894087661478e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.645383250368145099e-15,0.000000000000000000e+00,2.161350046284030373e-15,5.403376093732517429e-16,-4.322698152425103722e-15,-8.645395299098283553e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080675503727757338e-15,-8.645386476594943921e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161351017096540759e-15,8.645391415720836239e-15,-1.080675324061088969e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322701282667628977e-15,4.322698681081875453e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645395000054054858e-15,0.000000000000000000e+00,-8.645385677669620321e-15,8.645390232747010700e-15,0.000000000000000000e+00,-4.322698416500300736e-15,3.457958953371581805e-14
